(1086956.521739129, -34090.90909090922, 0.0),(8.867097935071004E-8, -4.4287380287509095E-8, 1.1570739558195361E-6)
(1086956.521739129, -11363.636363636491, 0.0),(8.864299310169321E-8, -4.426658637662277E-8, -1.3924447965946392E-7)
(1086956.521739129, 11363.636363636237, 0.0),(8.841304071021525E-8, -4.40924821763571E-8, -2.056473540140307E-6)
(1086956.521739129, 34090.909090908965, 0.0),(8.79833324541571E-8, -4.376576172734741E-8, -4.650389864543312E-6)
(1086956.521739129, 56818.18181818169, 0.0),(8.735797892782525E-8, -4.329001825810132E-8, -5.292166543046356E-6)
(1086956.521739129, 79545.45454545441, 0.0),(8.65429103233174E-8, -4.267043506167525E-8, -2.2748076815099973E-6)
(1086956.521739129, 102272.72727272715, 0.0),(8.554576183249417E-8, -4.19136734103756E-8, -2.618280421866542E-7)
(1086956.521739129, 124999.99999999988, 0.0),(8.437572790205524E-8, -4.102773375292107E-8, 1.060190239950716E-6)
(1086956.521739129, 147727.27272727262, 0.0),(8.304339127866561E-8, -4.0021791588541384E-8, 2.041515896791718E-6)
(1086956.521739129, 170454.54545454535, 0.0),(8.156053017839905E-8, -3.8906015742787556E-8, 2.8184604116638005E-6)
(1086956.521739129, 193181.8181818181, 0.0),(8.10349839645136E-8, -3.8824167581075826E-8, 3.4584982949972673E-6)
(1086956.521739129, 215909.09090909082, 0.0),(8.056571952873718E-8, -3.884350368509263E-8, 4.000024748440296E-6)
(1086956.521739129, 238636.36363636356, 0.0),(7.993082198216368E-8, -3.872820103455486E-8, 4.467002262699027E-6)
(1086956.521739129, 261363.6363636363, 0.0),(7.913970912210297E-8, -3.848508353965574E-8, 4.875410082127261E-6)
(1086956.521739129, 284090.909090909, 0.0),(7.820274054158E-8, -3.812190290969941E-8, 5.236451283352051E-6)
(1086956.521739129, 306818.1818181817, 0.0),(7.713102567121355E-8, -3.764716408190364E-8, 5.558295869758723E-6)
(1086956.521739129, 329545.4545454544, 0.0),(7.59362324005124E-8, -3.707008798961392E-8, 5.847095019504142E-6)
(1086956.521739129, 352272.7272727271, 0.0),(7.463039966024095E-8, -3.640232475650574E-8, 6.10760402438257E-6)
(1086956.521739129, 374999.9999999998, 0.0),(7.322575989151263E-8, -3.56511441174127E-8, 6.34358208851649E-6)
(1086956.521739129, 397727.27272727253, 0.0),(7.173457190195756E-8, -3.482636038744664E-8, 6.558058450763553E-6)
(1086956.521739129, 420454.54545454524, 0.0),(7.016896931717438E-8, -3.393773939857746E-8, 6.753515062089208E-6)
(1086956.521739129, 443181.81818181794, 0.0),(6.85408243281176E-8, -3.299487251531389E-8, 6.932015325646544E-6)
(1086956.521739129, 465909.09090909065, 0.0),(6.686162933805328E-8, -3.200706600902909E-8, 7.095296913849598E-6)
(1086956.521739129, 488636.36363636336, 0.0),(6.514239670379045E-8, -3.0983248543658495E-8, 7.244840031088012E-6)
(1173913.0434782594, -488636.36363636365, 0.0),(5.882429750072224E-8, -2.8553788937039572E-8, 7.359358687366339E-6)
(1173913.0434782594, -465909.09090909094, 0.0),(5.993429191934863E-8, -2.9172075960681504E-8, 7.234921422237227E-6)
(1173913.0434782594, -443181.81818181823, 0.0),(6.09877511362903E-8, -2.974237186991238E-8, 7.100337455202136E-6)
(1173913.0434782594, -420454.5454545455, 0.0),(6.197695144173792E-8, -3.025851976517145E-8, 6.954710089993719E-6)
(1173913.0434782594, -397727.2727272728, 0.0),(6.28941507235363E-8, -3.0715180900122867E-8, 6.797017979948665E-6)
(1173913.0434782594, -375000.0000000001, 0.0),(6.373167582624663E-8, -3.110653547067575E-8, 6.626088334783541E-6)
(1173913.0434782594, -352272.7272727274, 0.0),(6.448201656031215E-8, -3.142581884897375E-8, 6.440562354043455E-6)
(1173913.0434782594, -329545.4545454547, 0.0),(6.51379250006697E-8, -3.1667455366461053E-8, 6.2388500398511125E-6)
(1173913.0434782594, -306818.181818182, 0.0),(6.569251812328456E-8, -3.18262391600302E-8, 6.019070250402869E-6)
(1173913.0434782594, -284090.9090909093, 0.0),(6.613938266286176E-8, -3.189742711556283E-8, 5.778969848421722E-6)
(1173913.0434782594, -261363.63636363656, 0.0),(6.647267854342424E-8, -3.187683162130795E-8, 5.515830849995558E-6)
(1173913.0434782594, -238636.36363636382, 0.0),(6.686586094265609E-8, -3.1950826639225084E-8, 5.226815697335867E-6)
(1173913.0434782594, -215909.0909090911, 0.0),(6.796341840044493E-8, -3.2773890411658725E-8, 4.908008419638374E-6)
(1173913.0434782594, -193181.81818181835, 0.0),(6.895944433141153E-8, -3.3523134580287236E-8, 4.554117301065725E-6)
(1173913.0434782594, -170454.54545454562, 0.0),(6.984639262947458E-8, -3.4192108763945885E-8, 4.158222948748498E-6)
(1173913.0434782594, -147727.27272727288, 0.0),(7.061739386409424E-8, -3.4774920119204164E-8, 3.7110133658491563E-6)
(1173913.0434782594, -125000.00000000015, 0.0),(7.126636251341282E-8, -3.5266332794257083E-8, 3.199510330429185E-6)
(1173913.0434782594, -102272.72727272741, 0.0),(7.178809401768109E-8, -3.566185825640061E-8, 2.604820276141127E-6)
(1173913.0434782594, -79545.45454545468, 0.0),(7.217834937598038E-8, -3.595783484058119E-8, 1.8978467623474864E-6)
(1173913.0434782594, -56818.18181818195, 0.0),(7.243392549121731E-8, -3.6151494507633095E-8, 1.0302477608751402E-6)
(1173913.0434782594, -34090.90909090922, 0.0),(7.255270932188385E-8, -3.6241012706292776E-8, -8.754672652819873E-8)
(1173913.0434782594, -11363.636363636491, 0.0),(7.253371314928065E-8, -3.622701863422549E-8, -1.652773414086007E-6)
(1173913.0434782594, 11363.636363636237, 0.0),(7.237709189372009E-8, -3.610900848626966E-8, -4.2111412088219826E-6)
(1173913.0434782594, 34090.909090908965, 0.0),(7.208414034870122E-8, -3.5887257807880684E-8, -7.219406691570806E-6)
(1173913.0434782594, 56818.18181818169, 0.0),(7.165727096237165E-8, -3.556385239810368E-8, -4.396538704321419E-6)
(1173913.0434782594, 79545.45454545441, 0.0),(7.109997353447123E-8, -3.514180917505394E-8, -1.706367469149585E-6)
(1173913.0434782594, 102272.72727272715, 0.0),(7.041675626173052E-8, -3.462502158718333E-8, -1.209712297663428E-7)
(1173913.0434782594, 124999.99999999988, 0.0),(6.961307181728914E-8, -3.401818946912327E-8, 1.0027706580815649E-6)
(1173913.0434782594, 147727.27272727262, 0.0),(6.869522850122968E-8, -3.332673669067673E-8, 1.8704586826479965E-6)
(1173913.0434782594, 170454.54545454535, 0.0),(6.767029069826686E-8, -3.255671669138676E-8, 2.5745112725375596E-6)
(1173913.0434782594, 193181.8181818181, 0.0),(6.654596967914783E-8, -3.17147124682679E-8, 3.1645072012822984E-6)
(1173913.0434782594, 215909.09090909082, 0.0),(6.607021370902073E-8, -3.15658328562699E-8, 3.670165738404742E-6)
(1173913.0434782594, 238636.36363636356, 0.0),(6.570508776203172E-8, -3.156097695591527E-8, 4.110726201313562E-6)
(1173913.0434782594, 261363.6363636363, 0.0),(6.522791442253135E-8, -3.1465409743092554E-8, 4.499371290088522E-6)
(1173913.0434782594, 284090.909090909, 0.0),(6.464469874561967E-8, -3.128347957248952E-8, 4.845538460129136E-6)
(1173913.0434782594, 306818.1818181817, 0.0),(6.396199144490749E-8, -3.102006560074121E-8, 5.156224483720544E-6)
(1173913.0434782594, 329545.4545454544, 0.0),(6.318678460328359E-8, -3.068048410350206E-8, 5.436767463808892E-6)
(1173913.0434782594, 352272.7272727271, 0.0),(6.23264071155608E-8, -3.027039521627755E-8, 5.6913388748567554E-6)
(1173913.0434782594, 374999.9999999998, 0.0),(6.138842319255704E-8, -2.9797074980434323E-8, 5.923265737399817E-6)
(1173913.0434782594, 397727.27272727253, 0.0),(6.03805340476961E-8, -2.926544664505774E-8, 6.135248725603507E-6)
(1173913.0434782594, 420454.54545454524, 0.0),(5.9310485626389135E-8, -2.8681341662810994E-8, 6.329514068996062E-6)
(1173913.0434782594, 443181.81818181794, 0.0),(5.818598334892215E-8, -2.8050909849338874E-8, 6.50792195709996E-6)
(1173913.0434782594, 465909.09090909065, 0.0),(5.701461389366216E-8, -2.7380231926838775E-8, 6.6720455607246984E-6)
(1173913.0434782594, 488636.36363636336, 0.0),(5.5803777263540014E-8, -2.6675256701347295E-8, 6.8232297168568754E-6)
(1260869.5652173897, -488636.36363636365, 0.0),(5.05031062443415E-8, -2.4489342722899476E-8, 6.789301622617781E-6)
(1260869.5652173897, -465909.09090909094, 0.0),(5.1277299629827504E-8, -2.4903366945057965E-8, 6.6542984420277344E-6)
(1260869.5652173897, -443181.81818181823, 0.0),(5.2004679924455115E-8, -2.527816813541362E-8, 6.508902665781271E-6)
(1260869.5652173897, -420454.5454545455, 0.0),(5.268020438497579E-8, -2.5610620906600316E-8, 6.352176157145631E-6)
(1260869.5652173897, -397727.2727272728, 0.0),(5.32988870302161E-8, -2.5896416244387924E-8, 6.183043822607311E-6)
(1260869.5652173897, -375000.0000000001, 0.0),(5.385585312950594E-8, -2.6131415074509148E-8, 6.000263176854635E-6)
(1260869.5652173897, -352272.7272727274, 0.0),(5.43463951334766E-8, -2.6312017009392884E-8, 5.802384853286591E-6)
(1260869.5652173897, -329545.4545454547, 0.0),(5.4766031670778125E-8, -2.6434848200370778E-8, 5.587700646194506E-6)
(1260869.5652173897, -306818.181818182, 0.0),(5.511056676835427E-8, -2.649681331754805E-8, 5.354174071287506E-6)
(1260869.5652173897, -284090.9090909093, 0.0),(5.537614839405317E-8, -2.6495147086062777E-8, 5.099345912908551E-6)
(1260869.5652173897, -261363.63636363656, 0.0),(5.574165048821354E-8, -2.6619226585491213E-8, 4.820203149470173E-6)
(1260869.5652173897, -238636.36363636382, 0.0),(5.658983316792778E-8, -2.7252974650854003E-8, 4.513024945121457E-6)
(1260869.5652173897, -215909.0909090911, 0.0),(5.73689654076573E-8, -2.7836838169056504E-8, 4.173797703255896E-6)
(1260869.5652173897, -193181.81818181835, 0.0),(5.8073967361509566E-8, -2.836651201873935E-8, 3.796793208050114E-6)
(1260869.5652173897, -170454.54545454562, 0.0),(5.8700141162543675E-8, -2.8838000644609698E-8, 3.374041852895913E-6)
(1260869.5652173897, -147727.27272727288, 0.0),(5.924323372944292E-8, -2.9247677156965288E-8, 2.8946383095835156E-6)
(1260869.5652173897, -125000.00000000015, 0.0),(5.969949471899791E-8, -2.9592336158267397E-8, 2.3430703083426375E-6)
(1260869.5652173897, -102272.72727272741, 0.0),(6.006572946874934E-8, -2.986924126425902E-8, 1.6961626729445987E-6)
(1260869.5652173897, -79545.45454545468, 0.0),(6.03393440601298E-8, -3.007616929391123E-8, 9.169774690384447E-7)
(1260869.5652173897, -56818.18181818195, 0.0),(6.051838354607456E-8, -3.0211443372125394E-8, -5.8891051582419696E-8)
(1260869.5652173897, -34090.90909090922, 0.0),(6.060155996237539E-8, -3.027396070143457E-8, -1.3599188020870355E-6)
(1260869.5652173897, -11363.636363636491, 0.0),(6.058827182748867E-8, -3.026423760061119E-8, -3.308424151686737E-6)
(1260869.5652173897, 11363.636363636237, 0.0),(6.04786127547334E-8, -3.0181911457721835E-8, -7.040722978772754E-6)
(1260869.5652173897, 34090.909090908965, 0.0),(6.027337025829223E-8, -3.002706816868231E-8, -7.6205434581864E-6)
(1260869.5652173897, 56818.18181818169, 0.0),(5.997401410374695E-8, -2.9800967159746496E-8, -3.4122546928589836E-6)
(1260869.5652173897, 79545.45454545441, 0.0),(5.95826745765973E-8, -2.9505435569280383E-8, -1.4089365596543604E-6)
(1260869.5652173897, 102272.72727272715, 0.0),(5.910211130772159E-8, -2.9142838378609225E-8, -8.725889546000086E-8)
(1260869.5652173897, 124999.99999999988, 0.0),(5.853567365201411E-8, -2.871604250190296E-8, 8.974058550972151E-7)
(1260869.5652173897, 147727.27272727262, 0.0),(5.78872530230961E-8, -2.8228371693521052E-8, 1.679793322469184E-6)
(1260869.5652173897, 170454.54545454535, 0.0),(5.716122872618249E-8, -2.768355719905328E-8, 2.3267492845203177E-6)
(1260869.5652173897, 193181.8181818181, 0.0),(5.6362408390087885E-8, -2.7085683247733142E-8, 2.8763561453089016E-6)
(1260869.5652173897, 215909.09090909082, 0.0),(5.549596422215072E-8, -2.6439128428852507E-8, 3.3523928904959464E-6)
(1260869.5652173897, 238636.36363636356, 0.0),(5.4986717358282457E-8, -2.6174196114205647E-8, 3.7707157119088186E-6)
(1260869.5652173897, 261363.6363636363, 0.0),(5.469903162588074E-8, -2.615830552662057E-8, 4.142435693278485E-6)
(1260869.5652173897, 284090.909090909, 0.0),(5.433339237465426E-8, -2.6079489127415082E-8, 4.475647996794289E-6)
(1260869.5652173897, 306818.1818181817, 0.0),(5.389375002374702E-8, -2.594060617262669E-8, 4.776439029650321E-6)
(1260869.5652173897, 329545.4545454544, 0.0),(5.338438341868904E-8, -2.5744832634289164E-8, 5.049505588717135E-6)
(1260869.5652173897, 352272.7272727271, 0.0),(5.2809840722084546E-8, -2.54956093079418E-8, 5.298552560324268E-6)
(1260869.5652173897, 374999.9999999998, 0.0),(5.21748804479346E-8, -2.5196588448645372E-8, 5.526557865759789E-6)
(1260869.5652173897, 397727.27272727253, 0.0),(5.1484413486312924E-8, -2.4852266300379686E-8, 5.735954483489609E-6)
(1260869.5652173897, 420454.54545454524, 0.0),(5.074344637932028E-8, -2.446632110005592E-8, 5.9287588374472685E-6)
(1260869.5652173897, 443181.81818181794, 0.0),(4.995702884752949E-8, -2.4042226914363127E-8, 6.106663441033608E-6)
(1260869.5652173897, 465909.09090909065, 0.0),(4.9130203653002997E-8, -2.358398120347919E-8, 6.2711050916603155E-6)
(1260869.5652173897, 488636.36363636336, 0.0),(4.8267960880324604E-8, -2.309555779326436E-8, 6.423315956024544E-6)
(1347826.08695652, -488636.36363636365, 0.0),(4.385847985944817E-8, -2.120225204112647E-8, 6.2446667006958516E-6)
(1347826.08695652, -465909.09090909094, 0.0),(4.440475014753689E-8, -2.1480514104474142E-8, 6.100158009263335E-6)
(1347826.08695652, -443181.81818181823, 0.0),(4.4912945218451794E-8, -2.172800070028734E-8, 5.944995523145358E-6)
(1347826.08695652, -420454.5454545455, 0.0),(4.537973249848869E-8, -2.1941424141475725E-8, 5.778192713413114E-6)
(1347826.08695652, -397727.2727272728, 0.0),(4.580185604053094E-8, -2.211821034083858E-8, 5.598612634835485E-6)
(1347826.08695652, -375000.0000000001, 0.0),(4.6176169186575875E-8, -2.2255964026276023E-8, 5.404933490494515E-6)
(1347826.08695652, -352272.7272727274, 0.0),(4.649966981835833E-8, -2.235243255986639E-8, 5.195603684550011E-6)
(1347826.08695652, -329545.4545454547, 0.0),(4.676953466797564E-8, -2.2405537191689207E-8, 4.968782281995099E-6)
(1347826.08695652, -306818.181818182, 0.0),(4.698315425489049E-8, -2.241340289267117E-8, 4.72225881906498E-6)
(1347826.08695652, -284090.9090909093, 0.0),(4.737793945359065E-8, -2.262341880935682E-8, 4.453343258461949E-6)
(1347826.08695652, -261363.63636363656, 0.0),(4.804274919874827E-8, -2.3118742859325464E-8, 4.158711710395795E-6)
(1347826.08695652, -238636.36363636382, 0.0),(4.8659352735736496E-8, -2.3579430180640262E-8, 3.834184752318678E-6)
(1347826.08695652, -215909.0909090911, 0.0),(4.9224256306955866E-8, -2.4002538569765326E-8, 3.474518227548714E-6)
(1347826.08695652, -193181.81818181835, 0.0),(4.9734189635968375E-8, -2.4385305880845785E-8, 3.0737971368919497E-6)
(1347826.08695652, -170454.54545454562, 0.0),(5.018614372290549E-8, -2.4725182876632113E-8, 2.62305472308437E-6)
(1347826.08695652, -147727.27272727288, 0.0),(5.057740629146248E-8, -2.501986766678413E-8, 2.109480656393327E-6)
(1347826.08695652, -125000.00000000015, 0.0),(5.090559525826198E-8, -2.5267333333706488E-8, 1.5144521918904732E-6)
(1347826.08695652, -102272.72727272741, 0.0),(5.116868764925051E-8, -2.5465857919250965E-8, 8.093486860460932E-7)
(1347826.08695652, -79545.45454545468, 0.0),(5.136504550447849E-8, -2.5614044526528092E-8, -5.323844077988003E-8)
(1347826.08695652, -56818.18181818195, 0.0),(5.149343668775608E-8, -2.5710842926467767E-8, -1.1607469188428487E-6)
(1347826.08695652, -34090.90909090922, 0.0),(5.155305044721675E-8, -2.5755562615721072E-8, -2.704223166691534E-6)
(1347826.08695652, -11363.636363636491, 0.0),(5.1543508441250905E-8, -2.57486187410019E-8, -5.258213025395865E-6)
(1347826.08695652, 11363.636363636237, 0.0),(5.146486911335483E-8, -2.5689745110271965E-8, -1.1428419018787864E-5)
(1347826.08695652, 34090.909090908965, 0.0),(5.1317627563087605E-8, -2.5578941276050156E-8, -5.629768362902817E-6)
(1347826.08695652, 56818.18181818169, 0.0),(5.110270857425667E-8, -2.5416995182205502E-8, -2.8674601871301756E-6)
(1347826.08695652, 79545.45454545441, 0.0),(5.08214548760858E-8, -2.5205051040346554E-8, -1.254490291640758E-6)
(1347826.08695652, 102272.72727272715, 0.0),(5.047560997884464E-8, -2.4944594797955927E-8, -1.1397418346827781E-7)
(1347826.08695652, 124999.99999999988, 0.0),(5.0067295744884584E-8, -2.463743238480879E-8, 7.665359169303266E-7)
(1347826.08695652, 147727.27272727262, 0.0),(4.9598986195604314E-8, -2.4285666184750495E-8, 1.4817428385169824E-6)
(1347826.08695652, 170454.54545454535, 0.0),(4.907347664008264E-8, -2.3891668013760973E-8, 2.082195183647704E-6)
(1347826.08695652, 193181.8181818181, 0.0),(4.84938501226507E-8, -2.3458046060925878E-8, 2.5980858259274273E-6)
(1347826.08695652, 215909.09090909082, 0.0),(4.786344087180479E-8, -2.2987614864919477E-8, 3.048905602713894E-6)
(1347826.08695652, 238636.36363636356, 0.0),(4.7185796691393175E-8, -2.2483358003114148E-8, 3.4479767677118973E-6)
(1347826.08695652, 261363.6363636363, 0.0),(4.660385042709971E-8, -2.208648249765533E-8, 3.804814648920158E-6)
(1347826.08695652, 284090.909090909, 0.0),(4.637446148416442E-8, -2.206616182329464E-8, 4.126457507938139E-6)
(1347826.08695652, 306818.1818181817, 0.0),(4.6089503250603355E-8, -2.200107868784187E-8, 4.4182622971509265E-6)
(1347826.08695652, 329545.4545454544, 0.0),(4.5751645966967645E-8, -2.1893166452699372E-8, 4.684404656269962E-6)
(1347826.08695652, 352272.7272727271, 0.0),(4.536376440975834E-8, -2.17445533048219E-8, 4.9282059487258645E-6)
(1347826.08695652, 374999.9999999998, 0.0),(4.492890320493777E-8, -2.155753350157111E-8, 5.152354484733032E-6)
(1347826.08695652, 397727.27272727253, 0.0),(4.445024179150586E-8, -2.133453541807001E-8, 5.359059505442984E-6)
(1347826.08695652, 420454.54545454524, 0.0),(4.393106061418014E-8, -2.1078388761801977E-8, 5.55016103288554E-6)
(1347826.08695652, 443181.81818181794, 0.0),(4.337470717714362E-8, -2.0791926461244024E-8, 5.727209928377842E-6)
(1347826.08695652, 465909.09090909065, 0.0),(4.278456483810348E-8, -2.047723534316614E-8, 5.891527343480496E-6)
(1347826.08695652, 488636.36363636336, 0.0),(4.216402265315894E-8, -2.0136986804498624E-8, 6.044249606217232E-6)
(1434782.6086956505, -488636.36363636365, 0.0),(3.8512817027981244E-8, -1.8535126753128477E-8, 5.722911152464374E-6)
(1434782.6086956505, -465909.09090909094, 0.0),(3.890229512236382E-8, -1.8722908642906344E-8, 5.569702335335773E-6)
(1434782.6086956505, -443181.81818181823, 0.0),(3.9261045407231995E-8, -1.888543799783036E-8, 5.405555437834941E-6)
(1434782.6086956505, -420454.5454545455, 0.0),(3.9586837406392935E-8, -1.902100392985537E-8, 5.22942873614265E-6)
(1434782.6086956505, -397727.2727272728, 0.0),(3.987751465529322E-8, -1.912797084695907E-8, 5.040115329897198E-6)
(1434782.6086956505, -375000.0000000001, 0.0),(4.0131014635362823E-8, -1.9204795614910725E-8, 4.836204255286672E-6)
(1434782.6086956505, -352272.7272727274, 0.0),(4.034539101768028E-8, -1.9250047145826356E-8, 4.616029409130926E-6)
(1434782.6086956505, -329545.4545454547, 0.0),(4.051883388395857E-8, -1.926242333740562E-8, 4.377601408980196E-6)
(1434782.6086956505, -306818.181818182, 0.0),(4.097076268985588E-8, -1.9571362495785725E-8, 4.118515077397255E-6)
(1434782.6086956505, -284090.9090909093, 0.0),(4.1498623392355987E-8, -1.9963758098515786E-8, 3.835821301540153E-6)
(1434782.6086956505, -261363.63636363656, 0.0),(4.1992047842095164E-8, -2.0331528068257172E-8, 3.525845455745316E-6)
(1434782.6086956505, -238636.36363636382, 0.0),(4.244858500332071E-8, -2.0672618559034373E-8, 3.183923232960163E-6)
(1434782.6086956505, -215909.0909090911, 0.0),(4.286591898548619E-8, -2.098508372428818E-8, 2.804004301589955E-6)
(1434782.6086956505, -193181.81818181835, 0.0),(4.324189197120516E-8, -2.126710548990301E-8, 2.37848764192514E-6)
(1434782.6086956505, -170454.54545454562, 0.0),(4.357452700839565E-8, -2.1517014669283955E-8, 1.8979281350710423E-6)
(1434782.6086956505, -147727.27272727288, 0.0),(4.386204878570411E-8, -2.173330914932728E-8, 1.3472927621993827E-6)
(1434782.6086956505, -125000.00000000015, 0.0),(4.410290274273444E-8, -2.1914672327192336E-8, 7.040664212241705E-7)
(1434782.6086956505, -102272.72727272741, 0.0),(4.429577259199213E-8, -2.2059987503897455E-8, -6.746139446153519E-8)
(1434782.6086956505, -79545.45454545468, 0.0),(4.443959466437218E-8, -2.216835236787046E-8, -1.029116684381996E-6)
(1434782.6086956505, -56818.18181818195, 0.0),(4.453357009952293E-8, -2.223908857688484E-8, -2.3028653739455544E-6)
(1434782.6086956505, -34090.90909090922, 0.0),(4.457717399642657E-8, -2.227175147625009E-8, -4.18847630952173E-6)
(1434782.6086956505, -11363.636363636491, 0.0),(4.4570161326733235E-8, -2.2266671036876566E-8, -7.88403447260671E-6)
(1434782.6086956505, 11363.636363636237, 0.0),(4.451256990683696E-8, -2.2223649061031776E-8, -9.23776737662446E-6)
(1434782.6086956505, 34090.909090908965, 0.0),(4.440471991840023E-8, -2.214264874640167E-8, -4.6225373612481964E-6)
(1434782.6086956505, 56818.18181818169, 0.0),(4.4247210028214376E-8, -2.202417716739983E-8, -2.5405263912320068E-6)
(1434782.6086956505, 79545.45454545441, 0.0),(4.4040910904639706E-8, -2.1868973236778356E-8, -1.1827330904317734E-6)
(1434782.6086956505, 102272.72727272715, 0.0),(4.3786955019781855E-8, -2.167799709900304E-8, -1.7574045136265573E-7)
(1434782.6086956505, 124999.99999999988, 0.0),(4.348672391974059E-8, -2.1452420161105538E-8, 6.230096317296132E-7)
(1434782.6086956505, 147727.27272727262, 0.0),(4.3141832897103887E-8, -2.1193609953975786E-8, 1.2833586569917998E-6)
(1434782.6086956505, 170454.54545454535, 0.0),(4.2754113485807984E-8, -2.0903114238127817E-8, 1.8447769560715556E-6)
(1434782.6086956505, 193181.8181818181, 0.0),(4.2325593049012493E-8, -2.0582643910990776E-8, 2.331769127141269E-6)
(1434782.6086956505, 215909.09090909082, 0.0),(4.185847427905898E-8, -2.0234052488519027E-8, 2.7606027649807966E-6)
(1434782.6086956505, 238636.36363636356, 0.0),(4.135511174599119E-8, -1.985931688802176E-8, 3.142635322995931E-6)
(1434782.6086956505, 261363.6363636363, 0.0),(4.0817988823647994E-8, -1.946051579205455E-8, 3.48611468905103E-6)
(1434782.6086956505, 284090.909090909, 0.0),(4.0249693228725655E-8, -1.903980778258682E-8, 3.7972235334368547E-6)
(1434782.6086956505, 306818.1818181817, 0.0),(3.996236348850088E-8, -1.8910298266265615E-8, 4.080719171136996E-6)
(1434782.6086956505, 329545.4545454544, 0.0),(3.973693366099987E-8, -1.885632118937258E-8, 4.340343465356584E-6)
(1434782.6086956505, 352272.7272727271, 0.0),(3.947288714820955E-8, -1.877113777385152E-8, 4.579095307584651E-6)
(1434782.6086956505, 374999.9999999998, 0.0),(3.917220335509695E-8, -1.8656210716702902E-8, 4.799417484505177E-6)
(1434782.6086956505, 397727.27272727253, 0.0),(3.883697246288232E-8, -1.8513109762075285E-8, 5.003328294810977E-6)
(1434782.6086956505, 420454.54545454524, 0.0),(3.846937282440506E-8, -1.8343492410497437E-8, 5.192516414314316E-6)
(1434782.6086956505, 443181.81818181794, 0.0),(3.8071651317208065E-8, -1.814916295618339E-8, 5.368410662834576E-6)
(1434782.6086956505, 465909.09090909065, 0.0),(3.7646102099991906E-8, -1.7932353915450788E-8, 5.532232231407382E-6)
(1434782.6086956505, 488636.36363636336, 0.0),(3.719504772259408E-8, -1.7694317589580666E-8, 5.685034399686879E-6)
(1521739.1304347808, -488636.36363636365, 0.0),(3.4179262255728665E-8, -1.63611642736585E-8, 5.221690611984124E-6)
(1521739.1304347808, -465909.09090909094, 0.0),(3.4459508071078605E-8, -1.6487099236420818E-8, 5.06038377565563E-6)
(1521739.1304347808, -443181.81818181823, 0.0),(3.471500986081788E-8, -1.659283423821511E-8, 4.88782566031227E-6)
(1521739.1304347808, -420454.5454545455, 0.0),(3.4944255802396816E-8, -1.6677226075472902E-8, 4.7029123722615425E-6)
(1521739.1304347808, -397727.2727272728, 0.0),(3.5145797849720855E-8, -1.6739193581727452E-8, 4.504358561318918E-6)
(1521739.1304347808, -375000.0000000001, 0.0),(3.5318264476765495E-8, -1.67777293596869E-8, 4.2906535217400295E-6)
(1521739.1304347808, -352272.7272727274, 0.0),(3.553404285843734E-8, -1.6870150655510837E-8, 4.060003153389193E-6)
(1521739.1304347808, -329545.4545454547, 0.0),(3.5981419603096115E-8, -1.7201187133444915E-8, 3.8102519546844024E-6)
(1521739.1304347808, -306818.181818182, 0.0),(3.640551175243002E-8, -1.7515860933203562E-8, 3.5387762086189443E-6)
(1521739.1304347808, -284090.9090909093, 0.0),(3.680449968687215E-8, -1.7812657993571042E-8, 3.2423345933490486E-6)
(1521739.1304347808, -261363.63636363656, 0.0),(3.7176632409408734E-8, -1.8090117050502377E-8, 2.9168541022553124E-6)
(1521739.1304347808, -238636.36363636382, 0.0),(3.752024296918162E-8, -1.8346842997539788E-8, 2.5571144757561172E-6)
(1521739.1304347808, -215909.0909090911, 0.0),(3.78337627057553E-8, -1.858151985285479E-8, 2.1562673452572062E-6)
(1521739.1304347808, -193181.81818181835, 0.0),(3.8115736277050154E-8, -1.879292428178725E-8, 1.7050769812933153E-6)
(1521739.1304347808, -170454.54545454562, 0.0),(3.836483475836749E-8, -1.8979936829182834E-8, 1.1921322088353478E-6)
(1521739.1304347808, -147727.27272727288, 0.0),(3.857986832090652E-8, -1.9141554063778256E-8, 6.004964336285516E-7)
(1521739.1304347808, -125000.00000000015, 0.0),(3.875979823877411E-8, -1.9276898515884783E-8, -9.732019872346759E-8)
(1521739.1304347808, -102272.72727272741, 0.0),(3.890374669447069E-8, -1.9385228028546583E-8, -9.465100975127164E-7)
(1521739.1304347808, -79545.45454545468, 0.0),(3.90110057472025E-8, -1.9465944043180306E-8, -2.0294910290480867E-6)
(1521739.1304347808, -56818.18181818195, 0.0),(3.9081044341148335E-8, -1.951859717548267E-8, -3.5229959150205347E-6)
(1521739.1304347808, -34090.90909090922, 0.0),(3.911351394914124E-8, -1.954289348468717E-8, -5.9379173478371784E-6)
(1521739.1304347808, -11363.636363636491, 0.0),(3.910825192839932E-8, -1.9539095895416628E-8, -1.2962658205109364E-5)
(1521739.1304347808, 11363.636363636237, 0.0),(3.9065283277674824E-8, -1.950705338320127E-8, -6.985491352414688E-6)
(1521739.1304347808, 34090.909090908965, 0.0),(3.898482039533579E-8, -1.9446716047052145E-8, -4.018644095887104E-6)
(1521739.1304347808, 56818.18181818169, 0.0),(3.886726075461783E-8, -1.9358419980799588E-8, -2.3375057202462465E-6)
(1521739.1304347808, 79545.45454545441, 0.0),(3.8713183265123204E-8, -1.9242653973680315E-8, -1.1613644605430405E-6)
