SpaceObjects: "Sun_EarthSize,Telescope2,Earth3,Sun2";
Probe: "Telescope2";
numOfSamples: "20";
deltaD: "500";
ts: "500";
Iterations: "500";
dataSamples: "2000";
Range: "{-800000.0,300000.0,-350000.0,350000.0}";
Probe Pos: "(500.0, 0.0, 7300.0)";
Simulation Class: "precreatedScenarios.ChaoticSystemSimulation";
----------
(-692391.304347826, 342045.45454545435, 0.0),(1.3412344916332385E-6, -3.685635699153169E-7, 2.4827181134128314E-5)
(-668478.2608695652, -342045.45454545453, 0.0),(2.512402506096721E-6, -5.551596802602976E-7, 2.522533934498327E-5)
(-668478.2608695652, -326136.36363636365, 0.0),(2.779417552839225E-6, -5.587608492938493E-7, 2.5325368319605744E-5)
(-668478.2608695652, -310227.27272727276, 0.0),(3.092552879396805E-6, -5.516404239740846E-7, 2.542318146638332E-5)
(-668478.2608695652, -294318.1818181819, 0.0),(3.464229670802642E-6, -5.276425236362836E-7, 2.551827427405535E-5)
(-668478.2608695652, -278409.090909091, 0.0),(3.91177426167854E-6, -4.770732643577753E-7, 2.5610022975100037E-5)
(-668478.2608695652, -262500.0000000001, 0.0),(4.46009848328051E-6, -3.843503215776693E-7, 2.569768501150197E-5)
(-668478.2608695652, -246590.9090909092, 0.0),(5.146399819696234E-6, -2.2380815140472108E-7, 2.5780476541262746E-5)
(-668478.2608695652, -230681.8181818183, 0.0),(6.028576848014609E-6, 4.8027276570553405E-8, 2.5855450674889574E-5)
(-668478.2608695652, -214772.72727272738, 0.0),(7.364165584377594E-6, 5.072517461998252E-7, 2.5919848096775293E-5)
(-668478.2608695652, -198863.63636363647, 0.0),(9.252438408839343E-6, 9.83731071524136E-7, 2.597004914733017E-5)
(-668478.2608695652, -182954.54545454556, 0.0),(1.2303205390451505E-5, 1.3429724292535768E-6, 2.6001041882846238E-5)
(-668478.2608695652, -167045.45454545465, 0.0),(1.74496444014629E-5, 2.0914597378034507E-6, 2.6006028824644228E-5)
(-668478.2608695652, -151136.36363636373, 0.0),(2.8167056508349655E-5, 3.98002378996168E-6, 2.597609553860664E-5)
(-668478.2608695652, -135227.27272727282, 0.0),(5.0814094144134564E-5, 9.358869339108624E-6, 2.5901203769739168E-5)
(-668478.2608695652, -119318.18181818191, 0.0),(1.0501703387096539E-4, 2.5444379095382102E-5, 2.5806732598379055E-5)
(-668478.2608695652, -103409.090909091, 0.0),(2.8542849206571023E-4, 9.310825661161633E-5, 2.5888836402408498E-5)
(-668478.2608695652, -87500.00000000009, 0.0),(0.003754152888503546, 0.0027778056261115913, 3.315470477532602E-5)
(-668478.2608695652, -71590.90909090918, 0.0),(2.6499925714041684E-4, 1.1175898226287039E-4, 2.595188763723861E-5)
(-668478.2608695652, -55681.818181818264, 0.0),(8.445840944403187E-4, 5.828692992730455E-4, 2.5901544307024127E-5)
(-668478.2608695652, -39772.72727272735, 0.0),(0.002224529310554422, 0.0018144078467170312, 2.7850013438578313E-5)
(-668478.2608695652, -23863.63636363644, 0.0),(0.0023383709308767674, 0.0018609143757605956, 2.954331306520715E-5)
(-668478.2608695652, -7954.54545454553, 0.0),(0.001244673478833841, 9.2672090430189E-4, 2.5858626424867018E-5)
(-668478.2608695652, 7954.5454545453795, 0.0),(7.237691460511121E-5, 2.1021593304576808E-5, 2.5544496887696754E-5)
(-668478.2608695652, 23863.636363636288, 0.0),(3.1823740951416755E-5, 2.137584807124821E-6, 2.5788931089782522E-5)
(-668478.2608695652, 39772.7272727272, 0.0),(1.7571518616378407E-5, 2.4032322413376736E-6, 2.5930908578078236E-5)
(-668478.2608695652, 55681.81818181811, 0.0),(1.1131714622088971E-5, 3.0485179320326264E-6, 2.599168204875842E-5)
(-668478.2608695652, 71590.90909090902, 0.0),(7.942822333345593E-6, 2.8048128544998567E-6, 2.6010716524307128E-5)
(-668478.2608695652, 87499.99999999993, 0.0),(6.306564175299599E-6, 1.9814378689985527E-6, 2.600486863900467E-5)
(-668478.2608695652, 103409.09090909084, 0.0),(5.331584821777606E-6, 1.3393332807095852E-6, 2.5982088862195478E-5)
(-668478.2608695652, 119318.18181818175, 0.0),(4.607160285983692E-6, 9.304606766456392E-7, 2.5946422834135986E-5)
(-668478.2608695652, 135227.27272727265, 0.0),(4.048118435187912E-6, 5.272333442934821E-7, 2.5900227864160367E-5)
(-668478.2608695652, 151136.36363636356, 0.0),(3.6123071311163563E-6, 2.627687552452137E-7, 2.5845148926724154E-5)
(-668478.2608695652, 167045.45454545447, 0.0),(3.240103940591038E-6, 9.614367642999313E-8, 2.578248500045318E-5)
(-668478.2608695652, 182954.54545454538, 0.0),(2.9225047491022383E-6, -9.102184384206626E-9, 2.5713310896741866E-5)
(-668478.2608695652, 198863.6363636363, 0.0),(2.6510440990393566E-6, -7.76973944062677E-8, 2.5638524366308093E-5)
(-668478.2608695652, 214772.7272727272, 0.0),(2.417786767825525E-6, -1.2448126846982118E-7, 2.5558875590631956E-5)
(-668478.2608695652, 230681.81818181812, 0.0),(2.230699933128262E-6, -1.5792833231429607E-7, 2.5474992546103944E-5)
(-668478.2608695652, 246590.90909090903, 0.0),(2.0767850716209653E-6, -2.1879988375061662E-7, 2.5387403737046724E-5)
(-668478.2608695652, 262499.99999999994, 0.0),(1.9380978429113047E-6, -2.733316777572072E-7, 2.529655777983054E-5)
(-668478.2608695652, 278409.0909090908, 0.0),(1.812397497185778E-6, -3.115984172378566E-7, 2.5202839562146418E-5)
(-668478.2608695652, 294318.1818181817, 0.0),(1.6979015036589524E-6, -3.3768081011101083E-7, 2.510658314652371E-5)
(-668478.2608695652, 310227.2727272726, 0.0),(1.59316374496868E-6, -3.545638792437016E-7, 2.500808184765095E-5)
(-668478.2608695652, 326136.3636363635, 0.0),(1.4969921057084307E-6, -3.6445585084042186E-7, 2.4907595996482094E-5)
(-668478.2608695652, 342045.45454545435, 0.0),(1.4083916733870372E-6, -3.690095200888324E-7, 2.4805358881761342E-5)
(-644565.2173913043, -342045.45454545453, 0.0),(2.6462407659223318E-6, -5.764335399595543E-7, 2.520797397578108E-5)
(-644565.2173913043, -326136.36363636365, 0.0),(2.9269635352664923E-6, -5.740768303272392E-7, 2.5311554428443618E-5)
(-644565.2173913043, -310227.27272727276, 0.0),(3.2554558995465745E-6, -5.579694295767976E-7, 2.5412734696286563E-5)
(-644565.2173913043, -294318.1818181819, 0.0),(3.644111680364136E-6, -5.206822532644652E-7, 2.5510919736763693E-5)
(-644565.2173913043, -278409.090909091, 0.0),(4.109912865005608E-6, -4.506924035371754E-7, 2.560535507111788E-5)
(-644565.2173913043, -262500.0000000001, 0.0),(4.6769067025249165E-6, -3.299303220045954E-7, 2.5695054578594815E-5)
(-644565.2173913043, -246590.9090909092, 0.0),(5.380776516373037E-6, -1.2985809174948203E-7, 2.577894157723995E-5)
(-644565.2173913043, -230681.8181818183, 0.0),(6.2831577849309345E-6, 1.9477600954042513E-7, 2.5854633625812256E-5)
(-644565.2173913043, -214772.72727272738, 0.0),(7.625192042139861E-6, 7.162842286386206E-7, 2.591817202631479E-5)
(-644565.2173913043, -198863.63636363647, 0.0),(9.467278114047096E-6, 1.1272703706458112E-6, 2.596549135035668E-5)
(-644565.2173913043, -182954.54545454556, 0.0),(1.2228077754000616E-5, 1.6117346500639818E-6, 2.5991221642067427E-5)
(-644565.2173913043, -167045.45454545465, 0.0),(1.664246188261686E-5, 2.572100727177624E-6, 2.598833723539615E-5)
(-644565.2173913043, -151136.36363636373, 0.0),(2.407166216350993E-5, 4.60448874729477E-6, 2.594723695891597E-5)
(-644565.2173913043, -135227.27272727282, 0.0),(3.854452011982262E-5, 9.117269096240599E-6, 2.5851115271668906E-5)
(-644565.2173913043, -119318.18181818191, 0.0),(8.294214673748068E-5, 1.829979585040756E-5, 2.5651081740136773E-5)
(-644565.2173913043, -103409.090909091, 0.0),(9.431040261871E-4, 2.1829533010928916E-4, 2.6038154655577147E-5)
(-644565.2173913043, -87500.00000000009, 0.0),(3.8618011091499124E-4, 1.6513652094541514E-4, 2.5425299108598246E-5)
(-644565.2173913043, -71590.90909090918, 0.0),(0.0013121710013114438, 0.0010240570795205025, 2.5774321801456682E-5)
(-644565.2173913043, -55681.818181818264, 0.0),(0.0012564176335668905, 1.490104317897824E-4, 2.5697520108578535E-5)
(-644565.2173913043, -39772.72727272735, 0.0),(0.0032570652241668704, 0.002463255516764314, 3.201182496504623E-5)
(-644565.2173913043, -23863.63636363644, 0.0),(1.7824438392586043E-4, 4.8343754410511994E-5, 2.512141588904503E-5)
(-644565.2173913043, -7954.54545454553, 0.0),(7.838301183421126E-5, 3.2885800729890916E-5, 2.58563018477216E-5)
(-644565.2173913043, 7954.5454545453795, 0.0),(8.368095759416949E-5, 2.2356058881977616E-5, 2.5964561590823213E-5)
(-644565.2173913043, 23863.636363636288, 0.0),(4.3852525367273394E-5, -2.7206392459452E-6, 2.5770285168419412E-5)
(-644565.2173913043, 39772.7272727272, 0.0),(2.3677735809308964E-5, 1.612620928760412E-6, 2.5859784111511175E-5)
(-644565.2173913043, 55681.81818181811, 0.0),(1.422100205716567E-5, 1.008461175573283E-6, 2.5935679549131123E-5)
(-644565.2173913043, 71590.90909090902, 0.0),(9.880290489352096E-6, 1.3756721455667973E-6, 2.5972480495419523E-5)
(-644565.2173913043, 87499.99999999993, 0.0),(7.361241491421255E-6, 1.3739946026203227E-6, 2.59794296842953E-5)
(-644565.2173913043, 103409.09090909084, 0.0),(5.89687361047378E-6, 1.1545002071521618E-6, 2.5965032048635572E-5)
(-644565.2173913043, 119318.18181818175, 0.0),(4.9399655888685936E-6, 8.676957018838855E-7, 2.5934719761875053E-5)
(-644565.2173913043, 135227.27272727265, 0.0),(4.262981484918095E-6, 6.004252214730076E-7, 2.589187420675025E-5)
(-644565.2173913043, 151136.36363636356, 0.0),(3.7507826445215147E-6, 3.856968886114216E-7, 2.5838737858463262E-5)
(-644565.2173913043, 167045.45454545447, 0.0),(3.3453995945639556E-6, 2.2363885306551056E-7, 2.5776938959221937E-5)
(-644565.2173913043, 182954.54545454538, 0.0),(3.015367931489242E-6, 1.0477753172861277E-7, 2.5707750030055248E-5)
(-644565.2173913043, 198863.6363636363, 0.0),(2.7408720795702356E-6, 1.673540182308732E-8, 2.563220927251992E-5)
(-644565.2173913043, 214772.7272727272, 0.0),(2.508167397671821E-6, -4.9966464876650746E-8, 2.5551181290804786E-5)
(-644565.2173913043, 230681.81818181812, 0.0),(2.3238392154598103E-6, -1.0165348591603131E-7, 2.546539290509526E-5)
(-644565.2173913043, 246590.90909090903, 0.0),(2.1692091232453593E-6, -1.7850464322120506E-7, 2.5375458675285294E-5)
(-644565.2173913043, 262499.99999999994, 0.0),(2.0289404586188107E-6, -2.4475535991329223E-7, 2.528190142719148E-5)
(-644565.2173913043, 278409.0909090908, 0.0),(1.9007421011516992E-6, -2.925461991865128E-7, 2.5185169401538668E-5)
(-644565.2173913043, 294318.1818181817, 0.0),(1.7829945552126514E-6, -3.26163086345741E-7, 2.5085650468752027E-5)
(-644565.2173913043, 310227.2727272726, 0.0),(1.6744666059781372E-6, -3.4888445992926017E-7, 2.498368364951926E-5)
(-644565.2173913043, 326136.3636363635, 0.0),(1.5741650259433694E-6, -3.6321545386912443E-7, 2.487956824930229E-5)
(-644565.2173913043, 342045.45454545435, 0.0),(1.481256211623004E-6, -3.710755915520525E-7, 2.4773570985692306E-5)
(-620652.1739130435, -342045.45454545453, 0.0),(2.782291654011658E-6, -5.958170068194848E-7, 2.518028470342209E-5)
(-620652.1739130435, -326136.36363636365, 0.0),(3.0774446379694893E-6, -5.872977943447048E-7, 2.5287626950130575E-5)
(-620652.1739130435, -310227.27272727276, 0.0),(3.4221592157262914E-6, -5.619821727914786E-7, 2.539237820090102E-5)
(-620652.1739130435, -294318.1818181819, 0.0),(3.828852259245273E-6, -5.112304373689905E-7, 2.5493843588575047E-5)
(-620652.1739130435, -278409.090909091, 0.0),(4.314358524863773E-6, -4.2191516342880994E-7, 2.5591114138376687E-5)
(-620652.1739130435, -262500.0000000001, 0.0),(4.902620483647821E-6, -2.741831006016917E-7, 2.5682964046122414E-5)
(-620652.1739130435, -246590.9090909092, 0.0),(5.630424686615907E-6, -3.863236673927595E-8, 2.576776378275392E-5)
(-620652.1739130435, -230681.8181818183, 0.0),(6.568962771027221E-6, 3.2669429714897207E-7, 2.5843568508473374E-5)
(-620652.1739130435, -214772.72727272738, 0.0),(7.952296338834305E-6, 8.796731273508878E-7, 2.5905625381958093E-5)
(-620652.1739130435, -198863.63636363647, 0.0),(9.872361086602413E-6, 1.2824699447219705E-6, 2.5948898908844996E-5)
(-620652.1739130435, -182954.54545454556, 0.0),(1.263473182227239E-5, 1.8640563901975572E-6, 2.596706621830058E-5)
(-620652.1739130435, -167045.45454545465, 0.0),(1.7281136194425322E-5, 3.019080087129601E-6, 2.595086663741562E-5)
(-620652.1739130435, -151136.36363636373, 0.0),(2.5711086336471394E-5, 5.646233875437082E-6, 2.588358444944803E-5)
(-620652.1739130435, -135227.27272727282, 0.0),(4.554792610980068E-5, 8.446008052456905E-6, 2.5723072875893394E-5)
(-620652.1739130435, -119318.18181818191, 0.0),(1.319273751087062E-4, 1.698257921963013E-5, 2.5451710122868922E-5)
(-620652.1739130435, -103409.090909091, 0.0),(9.892610097889025E-4, 3.40568373259159E-4, 2.5614838007492343E-5)
(-620652.1739130435, -87500.00000000009, 0.0),(0.002765388405750822, 0.0020154530683706476, 2.8611194691710156E-5)
(-620652.1739130435, -71590.90909090918, 0.0),(2.160438598961704E-4, 5.642422107987549E-5, 2.6167963783463046E-5)
(-620652.1739130435, -55681.818181818264, 0.0),(2.7713751748969676E-4, 1.0424401427262497E-4, 2.6367416654739848E-5)
(-620652.1739130435, -39772.72727272735, 0.0),(0.0018521234584111608, 0.0014654763927893638, 2.7410741880581327E-5)
(-620652.1739130435, -23863.63636363644, 0.0),(0.0013519538955094428, 6.74231752446227E-4, 2.6168322288942767E-5)
(-620652.1739130435, -7954.54545454553, 0.0),(1.6754404362331432E-4, 4.194796761890289E-5, 2.5186841826179328E-5)
(-620652.1739130435, 7954.5454545453795, 0.0),(5.8796628074790396E-5, 1.0184817013543206E-5, 2.5262691669858574E-5)
(-620652.1739130435, 23863.636363636288, 0.0),(2.710533095387557E-5, 1.1620054018237309E-5, 2.5665620819705416E-5)
(-620652.1739130435, 39772.7272727272, 0.0),(1.563472894258905E-5, 6.208747378557372E-6, 2.580416329008267E-5)
(-620652.1739130435, 55681.81818181811, 0.0),(1.3236775688547E-5, 2.2800024688392727E-6, 2.5874055545596168E-5)
(-620652.1739130435, 71590.90909090902, 0.0),(1.0720914576826423E-5, 1.067521078789982E-6, 2.591973016222068E-5)
(-620652.1739130435, 87499.99999999993, 0.0),(8.413049560603426E-6, 8.659055623872526E-7, 2.593853999804973E-5)
(-620652.1739130435, 103409.09090909084, 0.0),(6.711903206755697E-6, 8.087023468983295E-7, 2.5933543774805204E-5)
(-620652.1739130435, 119318.18181818175, 0.0),(5.493297665263786E-6, 7.173777156308114E-7, 2.5909726798382852E-5)
(-620652.1739130435, 135227.27272727265, 0.0),(4.617048361042652E-6, 5.922982172184524E-7, 2.587111703623419E-5)
(-620652.1739130435, 151136.36363636356, 0.0),(3.977844753128427E-6, 4.5886971448076717E-7, 2.582056778610971E-5)
(-620652.1739130435, 167045.45454545447, 0.0),(3.5004880622510634E-6, 3.3237848245063266E-7, 2.5760109414900806E-5)
(-620652.1739130435, 182954.54545454538, 0.0),(3.134360866652647E-6, 2.203721732049908E-7, 2.5691261140786457E-5)
(-620652.1739130435, 198863.6363636363, 0.0),(2.8446929367452482E-6, 1.233284689106775E-7, 2.5615224289016187E-5)
(-620652.1739130435, 214772.7272727272, 0.0),(2.6074160200520852E-6, 4.0200488378507855E-8, 2.5532988459983564E-5)
(-620652.1739130435, 230681.81818181812, 0.0),(2.430716128103119E-6, -3.968121610762025E-8, 2.54453877829269E-5)
(-620652.1739130435, 246590.90909090903, 0.0),(2.2749737327602564E-6, -1.4369983874909822E-7, 2.535313263667485E-5)
(-620652.1739130435, 262499.99999999994, 0.0),(2.132598597248172E-6, -2.215225918977094E-7, 2.5256830900856813E-5)
(-620652.1739130435, 278409.0909090908, 0.0),(2.001133084139191E-6, -2.785599043769385E-7, 2.5157004932942333E-5)
(-620652.1739130435, 294318.1818181817, 0.0),(1.8791709467805447E-6, -3.193099282028305E-7, 2.5054106199469636E-5)
(-620652.1739130435, 310227.2727272726, 0.0),(1.7657855390248732E-6, -3.4738535025916345E-7, 2.4948527840958526E-5)
(-620652.1739130435, 326136.3636363635, 0.0),(1.6602612637125794E-6, -3.6563187704987145E-7, 2.4840615137247786E-5)
(-620652.1739130435, 342045.45454545435, 0.0),(1.5619809269844915E-6, -3.76270631977068E-7, 2.4730673962170112E-5)
(-596739.1304347826, -342045.45454545453, 0.0),(2.9218376331741823E-6, -6.14618287273935E-7, 2.514117294059435E-5)
(-596739.1304347826, -326136.36363636365, 0.0),(3.2326499038381476E-6, -6.00208762139145E-7, 2.5252528277113272E-5)
(-596739.1304347826, -310227.27272727276, 0.0),(3.5951437246359713E-6, -5.660595785768159E-7, 2.536110082701418E-5)
(-596739.1304347826, -294318.1818181819, 0.0),(4.021848805802394E-6, -5.023375268813671E-7, 2.5466078259524844E-5)
(-596739.1304347826, -278409.090909091, 0.0),(4.52965872420285E-6, -3.9433718532517693E-7, 2.5566368306065827E-5)
(-596739.1304347826, -262500.0000000001, 0.0),(5.143211628696087E-6, -2.206092472460975E-7, 2.5660467356739072E-5)
(-596739.1304347826, -246590.9090909092, 0.0),(5.903563806441461E-6, 4.8112241746942725E-8, 2.574629239089833E-5)
(-596739.1304347826, -230681.8181818183, 0.0),(6.903473752200839E-6, 4.4734676989456385E-7, 2.582120629166304E-5)
(-596739.1304347826, -214772.72727272738, 0.0),(8.399452268924137E-6, 1.0157855717302203E-6, 2.5880995617484174E-5)
(-596739.1304347826, -198863.63636363647, 0.0),(1.0566371155648892E-5, 1.3644866824741781E-6, 2.591874175841099E-5)
(-596739.1304347826, -182954.54545454556, 0.0),(1.3892716467189113E-5, 1.970427010392431E-6, 2.5926473136234214E-5)
(-596739.1304347826, -167045.45454545465, 0.0),(1.9773769355908264E-5, 3.336050236120892E-6, 2.589084352582337E-5)
(-596739.1304347826, -151136.36363636373, 0.0),(3.227101508722797E-5, 6.0324567493916485E-6, 2.578355483853544E-5)
(-596739.1304347826, -135227.27272727282, 0.0),(6.793333572421525E-5, 9.186756193027009E-6, 2.552622851581741E-5)
(-596739.1304347826, -119318.18181818191, 0.0),(3.212288129026384E-4, 6.353424180340014E-5, 2.552368486506737E-5)
(-596739.1304347826, -103409.090909091, 0.0),(0.005038619987853738, 0.003769262394043728, 3.5625942821059457E-5)
(-596739.1304347826, -87500.00000000009, 0.0),(3.265911707777851E-4, 7.896926657155344E-5, 2.524555322860546E-5)
(-596739.1304347826, -71590.90909090918, 0.0),(1.2720583773662107E-4, 2.8498592325785805E-5, 2.6080846988678183E-5)
(-596739.1304347826, -55681.818181818264, 0.0),(1.386369191653192E-4, 3.3694285947349586E-5, 2.606879632404767E-5)
(-596739.1304347826, -39772.72727272735, 0.0),(4.744209607115058E-4, 2.1075874854235597E-4, 2.596559963795841E-5)
(-596739.1304347826, -23863.63636363644, 0.0),(0.002793569686243218, 0.0021053530110594783, 3.1111070218902606E-5)
(-596739.1304347826, -7954.54545454553, 0.0),(0.0015450597974970381, 9.411656275158045E-4, 2.7070548360443133E-5)
(-596739.1304347826, 7954.5454545453795, 0.0),(1.5209997832873093E-4, 4.7430634463111556E-5, 2.580661988673036E-5)
(-596739.1304347826, 23863.636363636288, 0.0),(6.123920599496638E-5, 1.4142817240664858E-5, 2.5311119822578277E-5)
(-596739.1304347826, 39772.7272727272, 0.0),(3.1310155009627574E-5, 4.347799865928408E-6, 2.557026760733607E-5)
(-596739.1304347826, 55681.81818181811, 0.0),(1.7901791319722338E-5, 4.478548548334205E-7, 2.575918403095265E-5)
(-596739.1304347826, 71590.90909090902, 0.0),(1.256519260239195E-5, 5.568243819143142E-7, 2.58432657476623E-5)
(-596739.1304347826, 87499.99999999993, 0.0),(9.645875068195344E-6, 5.642570798819197E-7, 2.588002725084408E-5)
(-596739.1304347826, 103409.09090909084, 0.0),(7.586871353809186E-6, 5.970495009844256E-7, 2.5886257447827192E-5)
(-596739.1304347826, 119318.18181818175, 0.0),(6.088394951443223E-6, 6.181863000159969E-7, 2.5869947219443187E-5)
(-596739.1304347826, 135227.27272727265, 0.0),(5.0061636898193455E-6, 5.983285836184613E-7, 2.5836344174928593E-5)
(-596739.1304347826, 151136.36363636356, 0.0),(4.2271573005912905E-6, 5.404838682019345E-7, 2.5789019958463135E-5)
(-596739.1304347826, 167045.45454545447, 0.0),(3.6652411560875555E-6, 4.5800347623925373E-7, 2.573043792428955E-5)
(-596739.1304347826, 182954.54545454538, 0.0),(3.2558628751241964E-6, 3.614778510134934E-7, 2.5662371823564914E-5)
(-596739.1304347826, 198863.6363636363, 0.0),(2.9498048595576866E-6, 2.5929408345398036E-7, 2.5586182640039657E-5)
(-596739.1304347826, 214772.7272727272, 0.0),(2.722025666834779E-6, 1.5860054946645523E-7, 2.5502980775290305E-5)
(-596739.1304347826, 230681.81818181812, 0.0),(2.552130376788497E-6, 7.1786068745063735E-9, 2.541370983763363E-5)
(-596739.1304347826, 246590.90909090903, 0.0),(2.3979129128589886E-6, -1.142919295671547E-7, 2.5319185512166205E-5)
(-596739.1304347826, 262499.99999999994, 0.0),(2.2540827732396208E-6, -2.054918885981097E-7, 2.5220114648531214E-5)
(-596739.1304347826, 278409.0909090908, 0.0),(2.118682993835452E-6, -2.7227852778051387E-7, 2.5117108685612278E-5)
(-596739.1304347826, 294318.1818181817, 0.0),(1.9911134226751404E-6, -3.1987812329035146E-7, 2.5010696493269508E-5)
