SpaceObjects: "Sun_EarthSize,Telescope2,Earth3,Sun2";
Probe: "Telescope2";
numOfSamples: "20";
deltaD: "500";
ts: "50";
Iterations: "100";
dataSamples: "25000";
Range: "{-100000.0,100000.0,-100000.0,100000.0}";
Probe Pos: "(-7500.0, 0.0, 3000.0)";
Probe Velocity: "(2.0, 0.0, 2.0)";
----------
(59119.496855345846, 48734.17721518967, 0.0),(0.0011739765779143392, 0.0011728855784598033, 0.0)
(59119.496855345846, 49999.999999999796, 0.0),(0.0011746660692599524, 0.0011735760869987359, 0.0)
(59119.496855345846, 51265.82278480992, 0.0),(0.001175362421153518, 0.0011742737096413936, 0.0)
(59119.496855345846, 52531.64556962004, 0.0),(0.001176065351288827, 0.001174978140742682, 0.0)
(59119.496855345846, 53797.468354430166, 0.0),(0.0011767745936863484, 0.0011756890939107923, 0.0)
(59119.496855345846, 55063.29113924029, 0.0),(0.0011774898964718096, 0.0011764062993422646, 0.0)
(59119.496855345846, 56329.11392405041, 0.0),(0.0011782110200657544, 0.001177129501639926, 0.0)
(59119.496855345846, 57594.936708860536, 0.0),(0.001178937735703716, 0.0011778584580212027, 0.0)
(59119.496855345846, 58860.75949367066, 0.0),(0.001179669824222784, 0.0011785929368425868, 0.0)
(59119.496855345846, 60126.58227848078, 0.0),(0.0011804070750631199, 0.001179332716380556, 0.0)
(59119.496855345846, 61392.405063290906, 0.0),(0.0011811492854431308, 0.0011800775838208292, 0.0)
(59119.496855345846, 62658.22784810103, 0.0),(0.0011818962596751048, 0.0011808273344170934, 0.0)
(59119.496855345846, 63924.05063291115, 0.0),(0.001182647808594576, 0.0011815817707877682, 0.0)
(59119.496855345846, 65189.873417721275, 0.0),(0.001183403749081872, 0.0011823407023253416, 0.0)
(59119.496855345846, 66455.6962025314, 0.0),(0.0011841639036584454, 0.0011831039446976207, 0.0)
(59119.496855345846, 67721.51898734152, 0.0),(0.0011849281001439494, 0.0011838713194241217, 0.0)
(59119.496855345846, 68987.34177215165, 0.0),(0.0011856961713626968, 0.001184642653513967, 0.0)
(59119.496855345846, 70253.16455696177, 0.0),(0.001186467954890328, 0.0011854177791541978, 0.0)
(59119.496855345846, 71518.98734177189, 0.0),(0.0011872432928332556, 0.001186196533439479, 0.0)
(59119.496855345846, 72784.81012658202, 0.0),(0.0011880220316348837, 0.0011869787581358401, 0.0)
(59119.496855345846, 74050.63291139214, 0.0),(0.0011888040219037398, 0.001187764299472466, 0.0)
(59119.496855345846, 75316.45569620226, 0.0),(0.0011895891182595862, 0.0011885530079566568, 0.0)
(59119.496855345846, 76582.27848101238, 0.0),(0.001190377179194332, 0.0011893447382079754, 0.0)
(59119.496855345846, 77848.10126582251, 0.0),(0.0011911680669451736, 0.0011901393488083368, 0.0)
(59119.496855345846, 79113.92405063263, 0.0),(0.0011919616473778842, 0.0011909367021653954, 0.0)
(59119.496855345846, 80379.74683544275, 0.0),(0.0011927577898785706, 0.0011917366643870652, 0.0)
(59119.496855345846, 81645.56962025288, 0.0),(0.0011935563672525362, 0.0011925391051654187, 0.0)
(59119.496855345846, 82911.392405063, 0.0),(0.001194357255629161, 0.0011933438976685147, 0.0)
(59119.496855345846, 84177.21518987312, 0.0),(0.0011951603343718982, 0.001194150918438989, 0.0)
(59119.496855345846, 85443.03797468325, 0.0),(0.0011959654859926832, 0.0011949600472984426, 0.0)
(59119.496855345846, 86708.86075949337, 0.0),(0.0011967725960701622, 0.0011957711672568425, 0.0)
(59119.496855345846, 87974.6835443035, 0.0),(0.0011975815531712836, 0.0011965841644262902, 0.0)
(59119.496855345846, 89240.50632911362, 0.0),(0.0011983922487758588, 0.001197398927938632, 0.0)
(59119.496855345846, 90506.32911392374, 0.0),(0.0011992045772037925, 0.001198215349866476, 0.0)
(59119.496855345846, 91772.15189873386, 0.0),(0.0012000184355447255, 0.0011990333251472563, 0.0)
(59119.496855345846, 93037.97468354399, 0.0),(0.0012008337235898836, 0.001199852751510053, 0.0)
(59119.496855345846, 94303.79746835411, 0.0),(0.0012016503437659667, 0.0012006735294049164, 0.0)
(59119.496855345846, 95569.62025316423, 0.0),(0.001202468201070932, 0.0012014955619345004, 0.0)
(59119.496855345846, 96835.44303797436, 0.0),(0.0012032872030115621, 0.0012023187547878218, 0.0)
(59119.496855345846, 98101.26582278448, 0.0),(0.0012041072595427112, 0.001203143016176012, 0.0)
(59119.496855345846, 99367.0886075946, 0.0),(0.0012049282830081534, 0.001203968256769933, 0.0)
(60377.35849056597, -99367.08860759494, 0.0),(0.0011589506801142758, 0.0011577429220051498, 0.0)
(60377.35849056597, -98101.26582278482, 0.0),(0.0011584190239240445, 0.0011572075952313299, 0.0)
(60377.35849056597, -96835.44303797469, 0.0),(0.0011578976058328472, 0.0011566826058132416, 0.0)
(60377.35849056597, -95569.62025316457, 0.0),(0.0011573866268791623, 0.0011561681574072215, 0.0)
(60377.35849056597, -94303.79746835445, 0.0),(0.001156886286840631, 0.0011556644524953398, 0.0)
(60377.35849056597, -93037.97468354432, 0.0),(0.0011563967839962612, 0.00115517169217143, 0.0)
(60377.35849056597, -91772.1518987342, 0.0),(0.0011559183149005812, 0.0011546900759426342, 0.0)
(60377.35849056597, -90506.32911392408, 0.0),(0.0011554510741758237, 0.0011542198015527469, 0.0)
(60377.35849056597, -89240.50632911395, 0.0),(0.0011549952543292632, 0.0011537610648346445, 0.0)
(60377.35849056597, -87974.68354430383, 0.0),(0.001154551045603983, 0.001153314059600212, 0.0)
(60377.35849056597, -86708.8607594937, 0.0),(0.0011541186358726332, 0.0011528789775773803, 0.0)
(60377.35849056597, -85443.03797468358, 0.0),(0.0011536982105850976, 0.0011524560084052013, 0.0)
(60377.35849056597, -84177.21518987346, 0.0),(0.0011532899527825129, 0.0011520453396993131, 0.0)
(60377.35849056597, -82911.39240506334, 0.0),(0.0011528940431916894, 0.0011516471572016731, 0.0)
(60377.35849056597, -81645.56962025321, 0.0),(0.0011525106604157287, 0.001151261645030065, 0.0)
(60377.35849056597, -80379.74683544309, 0.0),(0.0011521399812385123, 0.0011508889860446518, 0.0)
(60377.35849056597, -79113.92405063297, 0.0),(0.0011517821810627404, 0.0011505293623507277, 0.0)
(60377.35849056597, -77848.10126582284, 0.0),(0.0011514374345033705, 0.0011501829559588416, 0.0)
(60377.35849056597, -76582.27848101272, 0.0),(0.0011511059161606538, 0.001149849949625671, 0.0)
(60377.35849056597, -75316.4556962026, 0.0),(0.0011507878015995226, 0.0011495305279014298, 0.0)
(60377.35849056597, -74050.63291139247, 0.0),(0.0011504832685649254, 0.0011492248784122615, 0.0)
(60377.35849056597, -72784.81012658235, 0.0),(0.0011501924984658849, 0.0011489331934090691, 0.0)
(60377.35849056597, -71518.98734177223, 0.0),(0.001149915678164692, 0.001148655671617687, 0.0)
(60377.35849056597, -70253.1645569621, 0.0),(0.0011496530021118951, 0.0011483925204293056, 0.0)
(60377.35849056597, -68987.34177215198, 0.0),(0.001149406192090742, 0.0011481424941402003, 0.0)
(60377.35849056597, -67721.51898734186, 0.0),(0.0011491743166578176, 0.0011479068386782041, 0.0)
(60377.35849056597, -66455.69620253173, 0.0),(0.001148957266327303, 0.0011476862296321154, 0.0)
(60377.35849056597, -65189.87341772161, 0.0),(0.0011487552984008555, 0.0011474809368101826, 0.0)
(60377.35849056597, -63924.05063291149, 0.0),(0.0011485686960938067, 0.0011472912558880453, 0.0)
(60377.35849056597, -62658.22784810136, 0.0),(0.001148397774078023, 0.0011471175137111624, 0.0)
(60377.35849056597, -61392.40506329124, 0.0),(0.001148242884899124, 0.001146960074406043, 0.0)
(60377.35849056597, -60126.58227848112, 0.0),(0.0011481044264068443, 0.0011468193464225654, 0.0)
(60377.35849056597, -58860.759493670994, 0.0),(0.0011479828503668653, 0.0011466957906540133, 0.0)
(60377.35849056597, -57594.93670886087, 0.0),(0.0011478786724594806, 0.0011465899298114311, 0.0)
(60377.35849056597, -56329.11392405075, 0.0),(0.0011477924839167746, 0.001146502359265709, 0.0)
(60377.35849056597, -55063.291139240624, 0.0),(0.001147724965107712, 0.001146433759615716, 0.0)
(60377.35849056597, -53797.4683544305, 0.0),(0.0011476769014522664, 0.0011463849112953173, 0.0)
(60377.35849056597, -52531.64556962038, 0.0),(0.0011476492021344614, 0.001146356711597736, 0.0)
(60377.35849056597, -51265.822784810254, 0.0),(0.0011476429221935942, 0.0011463501945741077, 0.0)
(60377.35849056597, -50000.00000000013, 0.0),(0.0011476592887070189, 0.0011463665543556243, 0.0)
(60377.35849056597, -48734.17721519001, 0.0),(0.0011476997319412787, 0.0011464071725564458, 0.0)
(60377.35849056597, -47468.354430379884, 0.0),(0.0011477659225457891, 0.0011464736505376399, 0.0)
(60377.35849056597, -46202.53164556976, 0.0),(0.0011478598160990343, 0.0011465678474491359, 0.0)
(60377.35849056597, -44936.70886075964, 0.0),(0.001147983706594118, 0.0011466919251122228, 0.0)
(60377.35849056597, -43670.886075949515, 0.0),(0.001148140290767581, 0.001146848400949249, 0.0)
(60377.35849056597, -42405.06329113939, 0.0),(0.001148332745524168, 0.0011470402102907982, 0.0)
(60377.35849056597, -41139.24050632927, 0.0),(0.0011485648210680323, 0.001147270779460254, 0.0)
(60377.35849056597, -39873.417721519145, 0.0),(0.0011488463694324545, 0.0011475402246544305, 0.0)
(60377.35849056597, -38607.59493670902, 0.0),(0.0011491781261892475, 0.0011478550487952573, 0.0)
(60377.35849056597, -37341.7721518989, 0.0),(0.0011495661914469454, 0.0011482221246247625, 0.0)
(60377.35849056597, -36075.949367088775, 0.0),(0.0011500180865277416, 0.0011486477328169268, 0.0)
(60377.35849056597, -34810.12658227865, 0.0),(0.0011505427261756223, 0.0011491391922290922, 0.0)
(60377.35849056597, -33544.30379746853, 0.0),(0.0011511506550604827, 0.001149705002035284, 0.0)
(60377.35849056597, -32278.4810126584, 0.0),(0.0011518542955090386, 0.0011503549788144183, 0.0)
(60377.35849056597, -31012.658227848275, 0.0),(0.0011526681819149904, 0.0011511003698038975, 0.0)
(60377.35849056597, -29746.835443038148, 0.0),(0.0011536142014193958, 0.0011519539117096325, 0.0)
(60377.35849056597, -28481.01265822802, 0.0),(0.0011547122428162877, 0.0011529261766792273, 0.0)
(60377.35849056597, -27215.189873417894, 0.0),(0.0011559779788573256, 0.0011540304875354399, 0.0)
(60377.35849056597, -25949.367088607767, 0.0),(0.001157433555256711, 0.0011552889212164954, 0.0)
(60377.35849056597, -24683.54430379764, 0.0),(0.0011591008125121564, 0.001156718040910285, 0.0)
(60377.35849056597, -23417.721518987513, 0.0),(0.0011609986815167578, 0.0011583330877008701, 0.0)
(60377.35849056597, -22151.898734177386, 0.0),(0.001163139116253419, 0.0011601459286773807, 0.0)
(60377.35849056597, -20886.07594936726, 0.0),(0.0011655212974232044, 0.0011621622043124626, 0.0)
(60377.35849056597, -19620.253164557133, 0.0),(0.0011681241278557154, 0.0011643776465537201, 0.0)
(60377.35849056597, -18354.430379747006, 0.0),(0.001170897526660701, 0.0011667736772705795, 0.0)
(60377.35849056597, -17088.60759493688, 0.0),(0.0011737535851427065, 0.001169312548359483, 0.0)
(60377.35849056597, -15822.784810126752, 0.0),(0.001176559003472603, 0.0011719317731793404, 0.0)
(60377.35849056597, -14556.962025316625, 0.0),(0.0011791490877175233, 0.0011745172606511603, 0.0)
(60377.35849056597, -13291.139240506498, 0.0),(0.0011812751495773133, 0.0011769661569393786, 0.0)
(60377.35849056597, -12025.316455696371, 0.0),(0.0011826485922290229, 0.0011791204070291587, 0.0)
(60377.35849056597, -10759.493670886244, 0.0),(0.0011830099463263283, 0.0011807828193072124, 0.0)
(60377.35849056597, -9493.670886076117, 0.0),(0.0011825995951470069, 0.0011817186550328134, 0.0)
(60377.35849056597, -8227.84810126599, 0.0),(0.0011818429164966852, 0.001179295106477405, 0.0)
(60377.35849056597, -6962.0253164558635, 0.0),(0.0011804801457058584, 0.001175465682432959, 0.0)
(60377.35849056597, -5696.202531645737, 0.0),(0.0011780073914355125, 0.001171041397050897, 0.0)
(60377.35849056597, -4430.37974683561, 0.0),(0.00117475631153367, 0.0011670235406057061, 0.0)
(60377.35849056597, -3164.556962025483, 0.0),(0.0011714755654419191, 0.001164208508646277, 0.0)
(60377.35849056597, -1898.734177215356, 0.0),(0.0011689815427276898, 0.0011627579429445355, 0.0)
(60377.35849056597, -632.9113924052294, 0.0),(0.0011678999254938446, 0.0011622512911025002, 0.0)
(60377.35849056597, 632.9113924048972, 0.0),(0.001168330884553181, 0.0011623391465705678, 0.0)
(60377.35849056597, 1898.734177215024, 0.0),(0.001171207152907948, 0.0011629738943723204, 0.0)
(60377.35849056597, 3164.556962025151, 0.0),(0.0011755959466498726, 0.0011646352619135104, 0.0)
(60377.35849056597, 4430.379746835278, 0.0),(0.0011751878681999237, 0.0011691480551365586, 0.0)
(60377.35849056597, 5696.202531645405, 0.0),(0.0011734967701894441, 0.0011692468868795087, 0.0)
(60377.35849056597, 6962.0253164555315, 0.0),(0.0011698920673605662, 0.0011666320654519185, 0.0)
(60377.35849056597, 8227.848101265658, 0.0),(0.0011670554394668865, 0.0011645534213932027, 0.0)
(60377.35849056597, 9493.670886075784, 0.0),(0.0011649123725692328, 0.001162945499646073, 0.0)
(60377.35849056597, 10759.493670885911, 0.0),(0.0011633230798971704, 0.0011617342893589064, 0.0)
(60377.35849056597, 12025.316455696038, 0.0),(0.001162170893963378, 0.0011608505570783647, 0.0)
(60377.35849056597, 13291.139240506165, 0.0),(0.0011613652001105828, 0.0011602134976933366, 0.0)
(60377.35849056597, 14556.962025316292, 0.0),(0.0011608502573978387, 0.001159795341389511, 0.0)
(60377.35849056597, 15822.784810126419, 0.0),(0.0011605449063684537, 0.0011595514710904928, 0.0)
(60377.35849056597, 17088.607594936544, 0.0),(0.0011604214119674684, 0.0011594405462088471, 0.0)
(60377.35849056597, 18354.43037974667, 0.0),(0.0011604280331079149, 0.0011594502993559639, 0.0)
(60377.35849056597, 19620.253164556798, 0.0),(0.0011605379131390894, 0.0011595588270429072, 0.0)
(60377.35849056597, 20886.075949366925, 0.0),(0.001160736238777144, 0.001159745997372929, 0.0)
(60377.35849056597, 22151.89873417705, 0.0),(0.0011610054752947269, 0.0011599957918492936, 0.0)
(60377.35849056597, 23417.72151898718, 0.0),(0.0011613299593277353, 0.0011603032112433543, 0.0)
(60377.35849056597, 24683.544303797305, 0.0),(0.0011617006297161873, 0.0011606591493529244, 0.0)
(60377.35849056597, 25949.367088607432, 0.0),(0.0011621103227162284, 0.0011610563042548912, 0.0)
(60377.35849056597, 27215.18987341756, 0.0),(0.0011625533388910526, 0.001161488794824808, 0.0)
(60377.35849056597, 28481.012658227686, 0.0),(0.0011630251139351554, 0.001161951860638664, 0.0)
(60377.35849056597, 29746.835443037813, 0.0),(0.0011635219676488897, 0.0011624416274387287, 0.0)
(60377.35849056597, 31012.65822784794, 0.0),(0.0011640409117419596, 0.0011629549237764365, 0.0)
(60377.35849056597, 32278.481012658067, 0.0),(0.0011645795020317504, 0.0011634891374516698, 0.0)
(60377.35849056597, 33544.303797468194, 0.0),(0.0011651357242589571, 0.0011640421028565947, 0.0)
(60377.35849056597, 34810.12658227832, 0.0),(0.0011657079054627191, 0.0011646120123263409, 0.0)
(60377.35849056597, 36075.94936708844, 0.0),(0.0011662946448753246, 0.0011651973461656508, 0.0)
(60377.35849056597, 37341.77215189856, 0.0),(0.0011668947597934306, 0.0011657968172371618, 0.0)
(60377.35849056597, 38607.59493670869, 0.0),(0.0011675072429947364, 0.0011664093269350352, 0.0)
(60377.35849056597, 39873.41772151881, 0.0),(0.0011681312290973333, 0.0011670339300883085, 0.0)
(60377.35849056597, 41139.24050632893, 0.0),(0.0011687665223857374, 0.00116766965031799, 0.0)
(60377.35849056597, 42405.06329113906, 0.0),(0.001169412732675097, 0.0011683146497582471, 0.0)
(60377.35849056597, 43670.88607594918, 0.0),(0.0011700684204186463, 0.001168969619746175, 0.0)
(60377.35849056597, 44936.7088607593, 0.0),(0.001170733073452334, 0.0011696339932965251, 0.0)
(60377.35849056597, 46202.53164556943, 0.0),(0.0011714062312158907, 0.0011703072626288275, 0.0)
(60377.35849056597, 47468.35443037955, 0.0),(0.0011720874761053377, 0.0011709889693509313, 0.0)
(60377.35849056597, 48734.17721518967, 0.0),(0.001172776426472845, 0.0011716786964765592, 0.0)
(60377.35849056597, 49999.999999999796, 0.0),(0.0011734727309448555, 0.0011723760619175311, 0.0)
(60377.35849056597, 51265.82278480992, 0.0),(0.0011741760637981689, 0.0011730807131649387, 0.0)
(60377.35849056597, 52531.64556962004, 0.0),(0.0011748861211873288, 0.0011737923229313213, 0.0)
(60377.35849056597, 53797.468354430166, 0.0),(0.0011756026180586886, 0.001174510585571441, 0.0)
(60377.35849056597, 55063.29113924029, 0.0),(0.0011763252856195963, 0.001175235214135233, 0.0)
(60377.35849056597, 56329.11392405041, 0.0),(0.0011770538692572584, 0.0011759659379350972, 0.0)
(60377.35849056597, 57594.936708860536, 0.0),(0.0011777881268225441, 0.0011767025005324338, 0.0)
(60377.35849056597, 58860.75949367066, 0.0),(0.0011785278272104687, 0.0011774446580665107, 0.0)
(60377.35849056597, 60126.58227848078, 0.0),(0.0011792727491822354, 0.001178192177863304, 0.0)
(60377.35849056597, 61392.405063290906, 0.0),(0.0011800226803842472, 0.001178944837273673, 0.0)
(60377.35849056597, 62658.22784810103, 0.0),(0.0011807774165279521, 0.0011797024226996482, 0.0)
(60377.35849056597, 63924.05063291115, 0.0),(0.001181536760701183, 0.0011804647287752407, 0.0)
(60377.35849056597, 65189.873417721275, 0.0),(0.0011823005227871465, 0.0011812315576743523, 0.0)
(60377.35849056597, 66455.6962025314, 0.0),(0.001183068518971653, 0.0011820027185233662, 0.0)
(60377.35849056597, 67721.51898734152, 0.0),(0.0011838405713227706, 0.0011827780269000755, 0.0)
(60377.35849056597, 68987.34177215165, 0.0),(0.0011846165074300094, 0.0011835573044039196, 0.0)
(60377.35849056597, 70253.16455696177, 0.0),(0.0011853961600925055, 0.0011843403782852019, 0.0)
(60377.35849056597, 71518.98734177189, 0.0),(0.0011861793670476107, 0.0011851270811231748, 0.0)
(60377.35849056597, 72784.81012658202, 0.0),(0.001186965970732857, 0.0011859172505446827, 0.0)
(60377.35849056597, 74050.63291139214, 0.0),(0.0011877558180755545, 0.0011867107289765303, 0.0)
(60377.35849056597, 75316.45569620226, 0.0),(0.0011885487603053174, 0.001187507363425964, 0.0)
(60377.35849056597, 76582.27848101238, 0.0),(0.001189344652785675, 0.0011883070052846384, 0.0)
(60377.35849056597, 77848.10126582251, 0.0),(0.0011901433548616187, 0.0011891095101522644, 0.0)
(60377.35849056597, 79113.92405063263, 0.0),(0.0011909447297204989, 0.0011899147376767986, 0.0)
(60377.35849056597, 80379.74683544275, 0.0),(0.0011917486442641673, 0.0011907225514085928, 0.0)
(60377.35849056597, 81645.56962025288, 0.0),(0.0011925549689906247, 0.0011915328186663642, 0.0)
(60377.35849056597, 82911.392405063, 0.0),(0.001193363577883753, 0.0011923454104132297, 0.0)
(60377.35849056597, 84177.21518987312, 0.0),(0.0011941743483099706, 0.001193160201141346, 0.0)
(60377.35849056597, 85443.03797468325, 0.0),(0.0011949871609208415, 0.0011939770687639524, 0.0)
(60377.35849056597, 86708.86075949337, 0.0),(0.001195801899560862, 0.0011947958945138196, 0.0)
(60377.35849056597, 87974.6835443035, 0.0),(0.0011966184511797637, 0.0011956165628472769, 0.0)
(60377.35849056597, 89240.50632911362, 0.0),(0.0011974367057488039, 0.0011964389613531349, 0.0)
(60377.35849056597, 90506.32911392374, 0.0),(0.0011982565561805976, 0.0011972629806659267, 0.0)
(60377.35849056597, 91772.15189873386, 0.0),(0.0011990778982521233, 0.0011980885143829962, 0.0)
(60377.35849056597, 93037.97468354399, 0.0),(0.0011999006305305955, 0.0011989154589850334, 0.0)
(60377.35849056597, 94303.79746835411, 0.0),(0.0012007246543019523, 0.0011997437137597226, 0.0)
(60377.35849056597, 95569.62025316423, 0.0),(0.00120154987350174, 0.0012005731807282227, 0.0)
(60377.35849056597, 96835.44303797436, 0.0),(0.0012023761946482157, 0.0012014037645742422, 0.0)
(60377.35849056597, 98101.26582278448, 0.0),(0.0012032035267775147, 0.0012022353725755046, 0.0)
(60377.35849056597, 99367.0886075946, 0.0),(0.0012040317813807526, 0.001203067914537437, 0.0)
(61635.2201257861, -99367.08860759494, 0.0),(0.0011575271161177153, 0.0011563106146368406, 0.0)
(61635.2201257861, -98101.26582278482, 0.0),(0.0011569872888233196, 0.0011557670091141374, 0.0)
(61635.2201257861, -96835.44303797469, 0.0),(0.0011564577651844842, 0.0011552338089055097, 0.0)
(61635.2201257861, -95569.62025316457, 0.0),(0.0011559387500685381, 0.001154711221732796, 0.0)
(61635.2201257861, -94303.79746835445, 0.0),(0.0011554304472677823, 0.0011541994543343345, 0.0)
(61635.2201257861, -93037.97468354432, 0.0),(0.0011549330592889057, 0.001153698712276215, 0.0)
(61635.2201257861, -91772.1518987342, 0.0),(0.001154446787157148, 0.0011532091997813621, 0.0)
(61635.2201257861, -90506.32911392408, 0.0),(0.0011539718302412433, 0.0011527311195826057, 0.0)
(61635.2201257861, -89240.50632911395, 0.0),(0.0011535083861061426, 0.0011522646728068487, 0.0)
(61635.2201257861, -87974.68354430383, 0.0),(0.0011530566504015822, 0.0011518100588984433, 0.0)
(61635.2201257861, -86708.8607594937, 0.0),(0.0011526168167957235, 0.0011513674755910016, 0.0)
(61635.2201257861, -85443.03797468358, 0.0),(0.00115218907696435, 0.0011509371189380427, 0.0)
(61635.2201257861, -84177.21518987346, 0.0),(0.0011517736206474662, 0.0011505191834141658, 0.0)
(61635.2201257861, -82911.39240506334, 0.0),(0.0011513706357866025, 0.0011501138620998034, 0.0)
(61635.2201257861, -81645.56962025321, 0.0),(0.0011509803087577013, 0.0011497213469640673, 0.0)
(61635.2201257861, -80379.74683544309, 0.0),(0.0011506028247161351, 0.0011493418292617607, 0.0)
(61635.2201257861, -79113.92405063297, 0.0),(0.0011502383680722084, 0.001148975500062303, 0.0)
(61635.2201257861, -77848.10126582284, 0.0),(0.0011498871231174258, 0.0011486225509300982, 0.0)
(61635.2201257861, -76582.27848101272, 0.0),(0.0011495492748239031, 0.0011482831747778193, 0.0)
(61635.2201257861, -75316.4556962026, 0.0),(0.0011492250098415805, 0.001147957566916186, 0.0)
(61635.2201257861, -74050.63291139247, 0.0),(0.0011489145177204115, 0.001147645926326162, 0.0)
(61635.2201257861, -72784.81012658235, 0.0),(0.0011486179923875356, 0.001147348457182097, 0.0)
(61635.2201257861, -71518.98734177223, 0.0),(0.0011483356339126569, 0.0011470653706573374, 0.0)
(61635.2201257861, -70253.1645569621, 0.0),(0.001148067650598583, 0.0011467968870472705, 0.0)
(61635.2201257861, -68987.34177215198, 0.0),(0.001147815410252805, 0.001146542144906857, 0.0)
(61635.2201257861, -67721.51898734186, 0.0),(0.0011475787681754146, 0.0011463016268640097, 0.0)
(61635.2201257861, -66455.69620253173, 0.0),(0.0011473572287256574, 0.001146076426062859, 0.0)
(61635.2201257861, -65189.87341772161, 0.0),(0.001147151064665904, 0.0011458668257111624, 0.0)
(61635.2201257861, -63924.05063291149, 0.0),(0.0011469605745745438, 0.00114567313449094, 0.0)
(61635.2201257861, -62658.22784810136, 0.0),(0.0011467860880822966, 0.0011454956915245514, 0.0)
(61635.2201257861, -61392.40506329124, 0.0),(0.0011466279718999768, 0.0011453348720638975, 0.0)
(61635.2201257861, -60126.58227848112, 0.0),(0.001146486636755747, 0.00114519109400434, 0.0)
(61635.2201257861, -58860.759493670994, 0.0),(0.001146362545382906, 0.0011450648253431488, 0.0)
(61635.2201257861, -57594.93670886087, 0.0),(0.001146256221727523, 0.0011449565927241637, 0.0)
(61635.2201257861, -56329.11392405075, 0.0),(0.001146168261579697, 0.001144866991236465, 0.0)
(61635.2201257861, -55063.291139240624, 0.0),(0.0011460993448740803, 0.0011447966956656622, 0.0)
(61635.2201257861, -53797.4683544305, 0.0),(0.001146050249955706, 0.0011447464734323852, 0.0)
(61635.2201257861, -52531.64556962038, 0.0),(0.0011460218701673977, 0.001144717199493899, 0.0)
(61635.2201257861, -51265.822784810254, 0.0),(0.0011460152331862602, 0.001144709873531375, 0.0)
(61635.2201257861, -50000.00000000013, 0.0),(0.001146031523619866, 0.0011447256397965227, 0.0)
(61635.2201257861, -48734.17721519001, 0.0),(0.0011460721094681185, 0.0011447658100453217, 0.0)
(61635.2201257861, -47468.354430379884, 0.0),(0.001146138573163599, 0.0011448318900403646, 0.0)
(61635.2201257861, -46202.53164556976, 0.0),(0.0011462327480187297, 0.001144925610151152, 0.0)
(61635.2201257861, -44936.70886075964, 0.0),(0.0011463567610262143, 0.0011450489606145394, 0.0)
(61635.2201257861, -43670.886075949515, 0.0),(0.0011465130830683036, 0.0011452042320207847, 0.0)
(61635.2201257861, -42405.06329113939, 0.0),(0.0011467045876699805, 0.0011453940615419442, 0.0)
(61635.2201257861, -41139.24050632927, 0.0),(0.001146934619446765, 0.0011456214852849484, 0.0)
(61635.2201257861, -39873.417721519145, 0.0),(0.0011472113921662985, 0.001145887295447125, 0.0)
(61635.2201257861, -38607.59493670902, 0.0),(0.0011475367424057335, 0.0011461953156050942, 0.0)
(61635.2201257861, -37341.7721518989, 0.0),(0.0011479149647517777, 0.0011465525081616771, 0.0)
(61635.2201257861, -36075.949367088775, 0.0),(0.0011483522833465791, 0.0011469640772145693, 0.0)
(61635.2201257861, -34810.12658227865, 0.0),(0.001148855906083783, 0.0011474359562119768, 0.0)
(61635.2201257861, -33544.30379746853, 0.0),(0.001149434142987067, 0.0011479748715987742, 0.0)
(61635.2201257861, -32278.4810126584, 0.0),(0.0011500965117012608, 0.0011485883887459658, 0.0)
(61635.2201257861, -31012.658227848275, 0.0),(0.0011508538099947454, 0.0011492849251196775, 0.0)
(61635.2201257861, -29746.835443038148, 0.0),(0.0011517181242129935, 0.001150073709351539, 0.0)
(61635.2201257861, -28481.01265822802, 0.0),(0.0011527060615250087, 0.0011509646573194623, 0.0)
(61635.2201257861, -27215.189873417894, 0.0),(0.0011538337564496006, 0.0011519678013135475, 0.0)
(61635.2201257861, -25949.367088607767, 0.0),(0.001155110093161466, 0.0011530872156327375, 0.0)
(61635.2201257861, -24683.54430379764, 0.0),(0.0011565486228584687, 0.0011543401054843199, 0.0)
(61635.2201257861, -23417.721518987513, 0.0),(0.0011581608893525914, 0.001155735315394089, 0.0)
(61635.2201257861, -22151.898734177386, 0.0),(0.0011599545364022782, 0.0011572791673135341, 0.0)
(61635.2201257861, -20886.07594936726, 0.0),(0.0011619308521364266, 0.001158973980408509, 0.0)
(61635.2201257861, -19620.253164557133, 0.0),(0.0011640818011873606, 0.0011608163143972325, 0.0)
(61635.2201257861, -18354.430379747006, 0.0),(0.0011663866965090917, 0.0011627950271850488, 0.0)
(61635.2201257861, -17088.60759493688, 0.0),(0.0011688087491301007, 0.0011648891451998212, 0.0)
(61635.2201257861, -15822.784810126752, 0.0),(0.0011713061320001942, 0.001167049067596988, 0.0)
(61635.2201257861, -14556.962025316625, 0.0),(0.0011737975505652415, 0.0011692412682667516, 0.0)
(61635.2201257861, -13291.139240506498, 0.0),(0.0011761706621762175, 0.001171406974383102, 0.0)
(61635.2201257861, -12025.316455696371, 0.0),(0.0011782912112614364, 0.0011734743299313026, 0.0)
(61635.2201257861, -10759.493670886244, 0.0),(0.001179994521311756, 0.0011753599477406578, 0.0)
(61635.2201257861, -9493.670886076117, 0.0),(0.0011810870650461468, 0.0011769726376319968, 0.0)
(61635.2201257861, -8227.84810126599, 0.0),(0.001181410105791496, 0.001178220912439811, 0.0)
(61635.2201257861, -6962.0253164558635, 0.0),(0.0011810211061187546, 0.0011789951683956936, 0.0)
